Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-08-13,1747.5,1753.0,1732.5999755859375,1741.6500244140625,2207250,1731.216552734375,1737.5900146484375,1729.7150024414063,1689.6349975585938,1590.5269995117187,1736.3408309642987,1724.5690284008313,1691.7983213872967,1718.353020665606,1673.6262607500212,44.72675991558481,45.82410562386338,-1.0973457082785743,70.83216269768097,1689.6349975585938,59.57586883945508,1808.786735237504,1570.4832598796836,0.14103843475197453,34.971426827566965,0.06272957197600526,2609164.3,0.8459605246016896,0.4151214185986074,1.2970046322608342,10.279868965140903,1689.6349975585938,0.035259608687993625,1,1.0307847712261091,1.011774226423594,1.0033588697522084,1,546,51327.666748046875,950940.9133300781,1002268.580078125,0.0008451246786933542,0.0022685800781248044
2024-08-15,1749.5999755859375,1751.1500244140625,1728.6500244140625,1742.75,2180718,1732.3099365234375,1738.7300048828124,1732.4700073242188,1697.0599975585938,1596.785,1738.477220642866,1727.87465960068,1696.6508622075542,1722.1064021016664,1678.7465377315011,43.35986437016527,45.33125737312376,-1.971393002958493,60.5790492485482,1697.0599975585938,56.22169090523912,1809.503379369072,1584.6166157481155,0.13251550560644926,32.378566196986604,-0.012020387359836904,2301407.0,0.9475586021942229,0.32813972031031646,1.6062295716194441,9.31472479222204,1697.0599975585938,0.0331288764016123,1,1.0269230330731596,1.0130159371082799,1.0039305554932936,1,546,51327.666748046875,951541.5,1002869.1667480469,0.0005992272748638339,0.0028691667480467142
2024-08-18,1752.8499755859375,1752.8499755859375,1740.6500244140625,1747.800048828125,1363446,1737.3297119140625,1741.2300048828124,1734.085009765625,1706.0174987792968,1601.995,1741.5848300379525,1731.4974576420336,1701.5222133142752,1726.0592708288139,1683.8616126275474,42.19765820126645,44.704537538752305,-2.506879337485856,59.388146457960275,1706.0174987792968,48.4156276826083,1802.8487541445134,1609.1862434140803,0.11351730616421225,30.678562709263392,-0.3747719787702949,2138511.0,0.6375679152457013,0.7203365209631274,0.9326378994812812,11.420649706806362,1706.0174987792968,0.028379326541053088,1,1.0244912787112235,1.007008847844633,1.0028893046210854,1,546,51327.666748046875,954298.8266601562,1005626.4934082031,0.0027494380638874993,0.005626493408202871
2024-08-19,1751.800048828125,1770.800048828125,1745.1500244140625,1766.3499755859375,1766597,1755.7685546875,1747.7300048828124,1738.685009765625,1714.9674987792969,1607.8680004882813,1749.8398785539478,1737.8342790863796,1707.6962859115765,1732.2578407914482,1689.9718617355763,42.28597905587185,44.22082584217622,-1.9348467863043695,75.36228973616012,1714.9674987792969,41.35428684638911,1797.676072472075,1632.2589250865187,0.09645497509620397,30.478567940848215,0.29568534434073657,1798614.9,0.9821985795847683,1.874441298706775,2.673874540227361,11.276656235429483,1714.9674987792969,0.024113743774051014,0,1.0299611956746786,1.0146978907573718,0.9917627157930659,0,546,51327.666748046875,964427.0866699219,1015754.7534179688,0.010071592262291817,0.015754753417968503
2024-08-20,1770.0,1771.949951171875,1757.300048828125,1764.6500244140625,1184193,1754.0787353515625,1752.6400146484375,1744.3950073242188,1723.1200012207032,1613.0240014648436,1754.7765938406528,1742.7098691459582,1713.120451483242,1737.2412536564657,1695.5035774895382,41.737676166927486,43.72419590712648,-1.9865197401989931,70.29570304125448,1723.1200012207032,33.07110034949787,1789.262201919699,1656.9778005217074,0.07677027792857019,28.971418108258927,-0.3296756419262571,1746006.4,0.6782294726983819,1.4108412834072048,3.3439708326631346,10.180447759339772,1723.1200012207032,0.01919256948214253,0,1.0241016430451382,1.008336597016269,1.0030317487954665,0,0,1015754.7534179688,0.0,1015754.7534179688,0.0,0.015754753417968503
2024-08-21,1769.5,1769.5,1748.4000244140625,1750.6500244140625,1369554,1740.16259765625,1754.4400146484375,1746.0150146484375,1729.6800048828125,1617.7750024414063,1753.4010706984561,1744.153533740159,1716.6946965242726,1739.3041414653267,1699.5884994839475,39.71564198137912,42.92248512197701,-3.20684314059789,64.59450467827028,1729.6800048828125,22.861143576828603,1775.4022920364696,1683.9577177291553,0.052867914324713335,25.824994768415177,0.15652938330153954,1690730.5,0.81003684502054,0.5167513492285947,0.9340179133587645,8.101520713699607,1729.6800048828125,0.013216978581178354,1,1.012123641061961,1.0120681624864474,1.0107674151446955,1,0,1015754.7534179688,0.0,1015754.7534179688,0.0,0.015754753417968503
2024-08-22,1753.75,1781.449951171875,1751.9000244140625,1775.75,3515492,1765.1123046875,1761.0400146484376,1749.885009765625,1735.1775024414062,1623.2950024414063,1760.850713798971,1749.8983457874028,1722.3190111410086,1744.911196624507,1705.2300921147662,39.68110450974086,42.27420899952978,-2.593104489788921,66.94849495064173,1735.1775024414062,19.691504852254536,1774.5605121459153,1695.7944927368972,0.04539363799852971,23.885698590959823,1.566888198639849,1794268.4,1.959289925632085,1.8935590302682437,2.2279122698844134,6.600429100072591,1735.1775024414062,0.011348409499632435,0,1.0233823326440712,1.016867359065022,0.9876108686470505,0,543,51522.50341796875,964232.25,1015754.7534179688,0.0,0.015754753417968503
2024-08-25,1780.0,1780.0,1764.5,1772.449951171875,933372,1761.83203125,1765.9699951171874,1753.6,1738.0875,1628.607001953125,1764.7171262566058,1753.9986376754887,1727.0933863820435,1749.147928093333,1710.2093409338113,38.9385871595216,41.607084631528146,-2.6684974720065426,71.33496560335838,1738.0875,20.71011101102522,1779.5077220220505,1696.6672779779497,0.04766183753355391,21.921412876674108,-0.7344974757445046,1812437.3,0.5149816768833879,1.410338806219702,2.140834512673351,3.3950678822735947,1738.0875,0.011915459383388477,1,1.019770265404863,1.0087843581751204,1.0042596682761809,1,0,1015754.7534179688,0.0,1015754.7534179688,0.0,0.015754753417968503
2024-08-26,1778.0,1792.5999755859375,1767.1500244140625,1789.4000244140625,1231023,1778.6805419921875,1770.5800048828125,1759.1550048828126,1741.395001220703,1634.1790014648439,1772.944758975758,1760.4352534461384,1733.0273519089023,1755.3405582965222,1716.075317487904,39.26524080861827,41.13871586694617,-1.873475058327898,82.41580057259381,1741.395001220703,23.33204001355151,1788.059081247806,1694.7309211936001,0.053593906028663034,21.59283447265625,0.3188985742019259,1782860.8,0.6904762278692761,1.3049536698116038,3.2038555590343076,3.8386783353583365,1741.395001220703,0.013398476507165778,1,1.0275669926465325,1.0144016924541048,0.9936291358787729,1,539,51268.14025878906,964486.6131591797,1015754.7534179688,0.0,0.015754753417968503
2024-08-27,1796.9000244140625,1823.0,1786.3499755859375,1811.8499755859373,1768949,1800.9959716796875,1780.0199951171876,1766.3300048828125,1746.9075012207031,1640.0960009765624,1785.9131645124846,1769.7833847442835,1740.5342684495724,1764.034314802586,1723.1697366062767,40.86457819630937,41.08388833281881,-0.2193101365094421,81.77336445554008,1746.9075012207031,26.27366497707043,1799.454831174844,1694.3601712665622,0.060160403361279154,22.117841448102677,0.43697477626331915,1752059.4,1.0096398558176738,2.674748563106566,4.12332630346941,6.4791961437373535,1746.9075012207031,0.015040100840319783,0,1.0371756800631136,1.0205167100036157,0.9917487919125092,0,539,51268.14025878906,976587.1368408202,1027855.2770996093,0.011912839827648236,0.027855277099609
2024-08-28,1809.9000244140625,1826.8499755859373,1790.25,1799.199951171875,3205924,1788.4217529296875,1789.72998046875,1772.0849975585938,1750.9,1645.6610009765625,1790.3420933989482,1775.1318513674817,1746.121476327887,1769.4444127055535,1728.8016043518764,40.64280835367708,40.99567233699047,-0.35286398331338376,73.56839450577539,1750.9,27.883296384404726,1806.6665927688096,1695.1334072311906,0.06370048862734531,23.282121930803555,0.8123326336711798,1851926.8,1.7311288977512502,2.7732514255133234,3.3043335889007874,4.64419558087501,1750.9,0.01592512215683633,1,1.0275857851230081,1.0204440584197387,1.005947128464081,1,0,1027855.2770996093,0.0,1027855.2770996093,0.0,0.027855277099609
2024-08-29,1798.1500244140625,1828.1500244140625,1791.300048828125,1821.6500244140625,3036374,1810.7373046875,1798.9099853515625,1779.975,1756.2225036621094,1652.0140014648437,1800.7780704039865,1783.5897010123144,1753.3146713837132,1777.4760452760934,1735.6792650972236,41.79678017886977,41.155893905366334,0.6408862735034333,78.30215629303572,1756.2225036621094,30.72507778376263,1817.6726592296345,1694.7723480945842,0.06997992047065572,24.50354875837052,-0.05288646892440374,1937492.4,1.5671669215321826,2.584824688951848,4.527328900534355,6.206277767758661,1756.2225036621094,0.017494980117663962,0,1.0372546876124877,1.020571637682947,0.9870996076715894,0,536,51450.86401367176,976404.4130859375,1027855.2770996093,0.0,0.027855277099609
2024-09-01,1829.949951171875,1837.0,1805.199951171875,1815.949951171875,1617946,1805.0714111328125,1807.6099853515625,1786.789990234375,1760.4375,1658.9130004882813,1805.8353639932827,1789.4733828595072,1759.2799361254429,1783.3951077215982,1741.6252418434942,41.76986587810393,41.27868829991385,0.4911775781900758,76.17981061994999,1760.4375,32.88321845130957,1826.203936902619,1694.671063097381,0.07471601451641315,25.457127162388378,-0.46714535165957816,1962942.4,0.8242452758674936,2.4542300882030244,3.8991818537505774,4.868185000969638,1760.4375,0.018679003629103314,0,1.0315333268984983,1.0176158041703256,1.007709463573578,0,0,1027855.2770996093,0.0,1027855.2770996093,0.0,0.027855277099609
2024-09-02,1820.0,1839.550048828125,1805.0999755859373,1811.5,2148689,1800.6480712890625,1812.02998046875,1791.3049926757812,1764.9950012207032,1665.7980004882813,1807.723575995522,1793.4782223395969,1764.2532755420675,1787.718937302891,1746.8011498550873,40.917787447803676,41.206508129491816,-0.28872068168814025,73.03224780096419,1764.9950012207032,33.34805920627716,1831.6911196332576,1698.2988828081488,0.0755765521901491,26.0428466796875,0.32803505184969084,2001151.6,1.0737262484261563,1.235049473813099,2.5561199670572243,5.298341948301388,1764.9950012207032,0.01889413804753726,1,1.026348515858194,1.0190848560789578,1.0046922439966879,1,0,1027855.2770996093,0.0,1027855.2770996093,0.0,0.027855277099609
2024-09-03,1811.5,1835.0,1801.300048828125,1832.8499755859373,2473477,1821.8701171875,1816.22998046875,1798.1249877929688,1771.2599975585938,1672.565,1816.0990425256605,1800.6367229298405,1770.7862945938646,1794.6621739618213,1753.1751369462613,41.48703701555996,41.262613906705454,0.22442310885450922,76.08693526783536,1771.2599975585938,33.75542015901972,1838.7708378766333,1703.7491572405543,0.07622917065940936,26.992841448102677,0.15115635627119617,2130080.0,1.1612131938706527,1.1590363596858388,3.864786231168993,7.337994388147173,1771.2599975585938,0.019057292664852316,0,1.0347718449647345,1.0187086827615417,0.9883514876447473,0,532,52779.090087890625,975076.1870117186,1027855.2770996093,0.0,0.027855277099609
2024-09-04,1833.199951171875,1843.9000244140625,1820.0,1826.5,1902919,1815.5582275390625,1821.689990234375,1805.7099853515624,1775.8625,1678.9910009765624,1819.5660283504403,1805.3391369425967,1776.0923617754013,1799.560301044618,1758.6066082835753,40.9536927610427,41.200829677572905,-0.2471369165302022,73.25742218485811,1775.8625,34.73353998082984,1845.3295799616596,1706.3954200383403,0.07823475067654134,27.092843191964285,-0.23067042871229448,2183416.5,0.8715327561186792,1.5173437955210867,4.33267497947365,5.3071608532683,1775.8625,0.01955868766913533,0,1.0285143134673997,1.0131318815461883,1.0036681911699288,0,0,1027855.2770996093,0.0,1027855.2770996093,0.0,0.027855277099609
2024-09-05,1819.550048828125,1850.0,1805.0,1824.550048828125,1701134,1813.6199951171875,1822.2699951171876,1810.589990234375,1780.2375,1685.0590014648437,1821.2273685096686,1808.8320300126927,1780.7073795899464,1803.404877626696,1763.4913075831716,39.91357004352426,40.943377750763176,-1.0298077072389162,71.68692319260705,1780.2375,35.0962704101312,1850.4300408202623,1710.0449591797376,0.07885750167633516,29.435703822544642,-0.10603972108113902,2001980.7,0.8497254743764513,0.15919767107819283,2.748137340736312,5.037275699628263,1780.2375,0.0197143754190838,0,1.0248913691730037,1.0249307479224377,0.9972595983304424,0,0,1027855.2770996093,0.0,1027855.2770996093,0.0,0.027855277099609
2024-09-08,1824.550048828125,1835.4000244140625,1812.8499755859373,1821.8499755859373,1544883,1810.93603515625,1823.45,1815.5299926757812,1784.5649963378905,1691.1710009765625,1821.4349042017584,1811.1989292078279,1784.625722065755,1806.2425850050406,1767.8141718796728,38.4284131253678,40.440384825684106,-2.011971700316309,67.22531544283234,1784.5649963378905,34.59608652403841,1853.7571693859672,1715.3728232898138,0.07754514202628215,29.214276994977695,-0.09185108286590005,2063131.8,0.7488048024852314,0.3249001664531015,2.7871040522978285,4.987605850426902,1784.5649963378905,0.01938628550657057,1,1.0208930351791945,1.0124390044029081,1.0014820502666908,1,0,1027855.2770996093,0.0,1027855.2770996093,0.0,0.027855277099609
2024-09-09,1830.0,1842.25,1825.699951171875,1836.3499755859373,1460472,1825.3492431640625,1828.4199951171875,1820.2249877929687,1789.6899963378905,1697.4810009765624,1826.4065946631515,1815.7718467311204,1789.5518414486296,1810.8744912482555,1772.8908980801368,37.98359316811866,39.949026494171015,-1.9654333260523558,70.6152647428383,1789.6899963378905,34.27846730793773,1858.246930953766,1721.133061722015,0.07661319530886175,29.625000000000032,-0.05463908917374327,2086076.7,0.7001046509938968,1.3717899854229776,2.623781744232878,5.911699480536714,1789.6899963378905,0.019153298827215445,1,1.0260715427495954,1.0090650431455082,0.996542066779013,1,531,52753.44006347656,975101.8370361327,1027855.2770996093,0.0,0.027855277099609
2024-09-10,1836.4000244140625,1857.5,1831.0999755859373,1845.699951171875,1701900,1834.6431884765625,1830.989990234375,1823.6099853515625,1794.9699951171874,1703.9930004882813,1832.837713499393,1821.2133202658028,1794.8992804698912,1816.2322543134276,1778.2841612721174,37.94809304131013,39.54883980359884,-1.6007467622887077,78.0797217736498,1794.9699951171874,34.37075733724814,1863.7115097916837,1726.228480442691,0.07659349723002855,30.003574916294692,0.16530820173204286,2079371.8,0.8184683470267318,0.7010926020734276,1.8682548799323628,6.068615428281876,1794.9699951171874,0.019148374307507127,1,1.0282622863851134,1.0144175767386021,0.9949613008593798,1,531,52753.44006347656,980066.6740722656,1032820.1141357422,0.004830288024733065,0.03282011413574182
2024-09-11,1855.1500244140625,1871.5,1840.4000244140625,1865.4000244140625,2744070,1854.2252197265625,1838.7699951171876,1830.2299926757812,1801.1574951171874,1710.82,1843.6918171376162,1829.2472664745771,1801.613637036003,1823.7965266366023,1784.7371881715208,39.05933846508151,39.45093953589537,-0.39160107081386286,77.35730979295391,1801.1574951171874,35.39052569080597,1871.9385464987993,1730.3764437355755,0.07859507186183814,30.025006975446477,0.61235677771902,2033186.4,1.349640151045669,2.129757701290025,3.679417243151284,7.105331051893327,1801.1574951171874,0.019648767965459557,0,1.0356673580578224,1.0168984868362188,0.9945052000290289,0,531,52753.44006347656,990527.4129638672,1043280.8530273438,0.01012832607385361,0.04328085302734341
2024-09-12,1865.0,1865.0,1851.4000244140625,1853.75,1322430,1842.64501953125,1844.6099853515625,1833.439990234375,1806.7074951171876,1717.2160009765626,1847.0445447584111,1833.7023089337447,1806.579004937336,1828.4047533078942,1789.8492483069635,38.55550500093068,39.27185262890244,-0.7163476279717571,73.60625918007412,1806.7074951171876,34.43971311447889,1875.5869213461453,1737.8280688882298,0.07624856421430859,29.91786411830362,-0.5180771627545945,1861792.0,0.7102995393685224,1.6003918988481303,1.7621373565574139,6.3692440109023085,1806.7074951171876,0.019062141053577158,1,1.02603769841546,1.0073457790896603,1.0060687795010115,1,0,1043280.8530273438,0.0,1043280.8530273438,0.0,0.04328085302734341
2024-09-15,1862.0,1873.3499755859373,1850.9000244140625,1862.949951171875,1284085,1851.789794921875,1852.82998046875,1838.139990234375,1812.464990234375,1723.3169995117187,1852.3463468962327,1839.0200620679502,1811.9476664834826,1833.7193991331221,1795.264115185846,38.45528394727603,39.10853889257716,-0.6532549453011285,72.36238795999041,1812.464990234375,33.69049107062727,1879.8459723756293,1745.0840080931205,0.07435286474972541,29.70357840401789,-0.028995863675204014,1828405.9,0.7022975587641672,2.2559473138132224,2.5881770568439766,6.588276640737956,1812.464990234375,0.01858821618743138,1,1.027854309578124,1.012129207885759,0.999490082290575,1,532,52191.47900390625,991089.3740234375,1043280.8530273438,0.0,0.04328085302734341
2024-09-16,1863.0,1869.6500244140625,1859.25,1866.0999755859373,738265,1854.9210205078125,1858.77998046875,1843.5999877929687,1817.452490234375,1729.2709985351562,1856.9308897928008,1843.9436827075842,1817.1050292551452,1838.7010262797091,1800.5112159562232,38.18981032348597,38.92479317875892,-0.7349828552729463,68.68754572901517,1817.452490234375,33.887234466261944,1885.226959166899,1749.6780213018512,0.07458183286406986,27.82857840401789,-0.42506531888465326,1687363.5,0.4375257613430657,1.620061556648933,3.014075384263726,5.647238734040272,1817.452490234375,0.01864545821601747,0,1.0267668539414136,1.0055936664859821,0.9983387944769873,0,532,52191.47900390625,992765.1870117186,1044956.6660156249,0.001606291329337095,0.04495666601562465
2024-09-17,1868.0,1868.0,1829.5999755859373,1836.0,1202676,1825.0013427734373,1856.839990234375,1843.914990234375,1821.0199890136719,1734.862998046875,1849.953926528534,1842.4993767607505,1818.9045502784647,1838.2854837751383,1803.1400147742806,35.1454690008577,38.16892834317868,-3.023459342320976,61.3161213795589,1821.0199890136719,31.722412222152844,1884.4648134579775,1757.5751645693663,0.06968053599309422,27.957153320312564,0.6290573168171321,1560283.4,0.7708061240669484,-0.525543231754233,0.17186482560067606,4.043293264885683,1821.0199890136719,0.01742013399827358,1,1.0082261650485462,1.0209882077647956,1.0174291938997821,1,0,1044956.6660156249,0.0,1044956.6660156249,0.0,0.04495666601562465
2024-09-18,1845.199951171875,1856.0,1835.0,1846.050048828125,1675819,1834.9912109375,1852.9699951171874,1845.8699951171875,1825.789990234375,1740.0759985351563,1848.6526339617312,1843.144953500273,1821.4898358546227,1839.4800322448286,1806.3185358153062,33.16149642952246,37.167441960447434,-4.005945530924976,58.12250749529235,1825.789990234375,27.471929262149214,1880.7338487586733,1770.8461317100766,0.06018639473124204,26.825012207031314,0.39340853230629036,1537573.4,1.0899115450358339,-1.0373097101258777,1.0703558077265196,5.449405825472886,1825.789990234375,0.015046598682810539,1,1.0110965985694496,1.0114441416893734,0.999539504545508,1,537,53627.78979492176,991328.8762207031,1044956.6660156249,0.0,0.04495666601562465
2024-09-19,1851.0999755859373,1871.0,1841.9000244140625,1865.75,4229991,1854.5731201171875,1855.3699951171875,1849.989990234375,1830.289990234375,1745.4199975585936,1854.3517559744878,1847.2549619547688,1825.7050895827538,1843.5215657456242,1810.7208664956538,32.80069924997042,36.294093418352034,-3.493394168381613,65.1644529954815,1830.289990234375,26.184801546053976,1882.659593326483,1777.920387142267,0.0572254706866445,26.632149832589352,1.5241335728977892,1790459.1,2.3625175241366865,0.6473364801078851,2.2580882995419493,5.068281008024789,1830.289990234375,0.014306367671661102,0,1.0193739844258691,1.0157988898421317,0.9921479167015609,0,537,53627.78979492176,1001907.75,1055535.5397949219,0.010123744001398371,0.05553553979492154
2024-09-22,1867.0,1875.0,1857.5,1862.699951171875,812520,1851.5413818359373,1855.3199951171875,1854.0749877929688,1834.802490234375,1751.0389965820314,1857.1344877069503,1850.0631418124244,1829.2284097340985,1846.472086580432,1814.5711690642627,31.90091751616933,35.415458237915495,-3.5145407217461653,65.72479601217108,1834.802490234375,23.311297388014893,1881.4250850104047,1788.1798954583453,0.050820287223475695,25.421430315290227,-0.807914484924436,1717222.8,0.47315933610944366,-0.013419576829898361,2.2422249984002995,5.091822194490181,1834.802490234375,0.012705071805868948,1,1.015204612532402,1.009421265141319,1.0023085032162156,1,0,1055535.5397949219,0.0,1055535.5397949219,0.0,0.05553553979492154
2024-09-23,1856.0,1880.6500244140625,1856.0,1868.0999755859373,2528953,1856.9090576171875,1855.7199951171874,1857.2499877929688,1838.7374877929688,1756.8549951171874,1860.7896503332793,1853.3425661348813,1832.9304636247498,1849.7994541197404,1818.536265843646,31.263188276094297,34.58500424555126,-3.3218159694569636,62.002034919484394,1838.7374877929688,21.83981111927534,1882.4171100315193,1795.0578655544182,0.047510449456250645,24.775006975446477,2.112480923546497,1824070.9,1.3864334988294589,0.10717539393203523,1.7289732579362616,4.398119486873542,1838.7374877929688,0.011877612364062692,1,1.0159688307808485,1.0132812631541286,0.9935228436678599,1,536,54233.95288085949,1001301.5869140624,1055535.5397949219,0.0,0.05553553979492154
